-5.525669890105640025e-01,-3.432912912636114644e-01,-1.513305807858659757e-01
-5.183084501056639537e-01,-3.746690986946699109e-01,-1.501332601042013881e-01
-4.825656641187037188e-01,-4.030970518789387391e-01,-1.486549303184876991e-01
-4.455705937639526937e-01,-4.285337130967356023e-01,-1.468992339935226432e-01
-4.075528305947339058e-01,-4.509544959562716837e-01,-1.448694592587480290e-01
-3.687384947009506586e-01,-4.703510726833029509e-01,-1.425685972403804846e-01
-3.293492044205306168e-01,-4.867307220286731795e-01,-1.399993909378920987e-01
-2.896011207883921190e-01,-5.001156242784258188e-01,-1.371643809325688024e-01
-2.497040689087554610e-01,-5.105421103594152132e-01,-1.340659412216675395e-01
-2.098607350223608836e-01,-5.180598716350353072e-01,-1.307063094538160331e-01
-1.702659434258919358e-01,-5.227311376391094999e-01,-1.270876049152899201e-01
-1.311060067026810216e-01,-5.246298272626013226e-01,-1.232118423027710186e-01
-9.255815730067976088e-02,-5.238406813560905206e-01,-1.190809325828605797e-01
-5.479004942393059241e-02,-5.204583801946093269e-01,-1.146966823609722602e-01
-1.795934020023805949e-02,-5.145866550605731060e-01,-1.100607823006277408e-01
1.778666362102833062e-02,-5.063373942439187703e-01,-1.051747971636773221e-01
5.231127822306656100e-02,-4.958297578049016829e-01,-1.000401445915233833e-01
8.548866399280749540e-02,-4.831892896024612694e-01,-9.465808446118442743e-02
1.172039687720376200e-01,-4.685470507238030935e-01,-8.902970036224575057e-02
1.473534147218494572e-01,-4.520387619805769086e-01,-8.315588362438752768e-02
1.758443278331867643e-01,-4.338039661051474871e-01,-7.703732262835949474e-02
2.025951071737231157e-01,-4.139852171862469232e-01,-7.067449358468619325e-02
2.275351504979464257e-01,-3.927272838138364253e-01,-6.406765453199261828e-02
2.506047209102847395e-01,-3.701763955000652584e-01,-5.721684780303207957e-02
2.717547761228851222e-01,-3.464795012868973068e-01,-5.012189796398903302e-02
2.909467500959030395e-01,-3.217835769635004062e-01,-4.278242457190141457e-02
3.081522997030007871e-01,-2.962349513810410562e-01,-3.519784772590124622e-02
3.233530137628034540e-01,-2.699786779929658209e-01,-2.736740438633413972e-02
3.365400899883386199e-01,-2.431579371049797100e-01,-1.929016258808552431e-02
3.477139835059719908e-01,-2.159134758238733520e-01,-1.096503710253783799e-02
3.568840295307420529e-01,-1.883830897701629925e-01,-2.390809174487988978e-03
3.640680437654391088e-01,-1.607011352326843112e-01,6.433859020505446405e-03
3.692919035589863341e-01,-1.329980909729988059e-01,1.551040533883761736e-02
3.725891118551915016e-01,-1.054001467823254268e-01,2.484035337381500924e-02
3.740003494042023480e-01,-7.802884044101841832e-02,3.442529857737565424e-02
3.735730154299034544e-01,-5.100072727029253405e-02,4.426689498497556052e-02
3.713607620950091781e-01,-2.442709172850537902e-02,5.436684619505036120e-02
3.674230222969016024e-01,1.586309198853079125e-03,6.472689567739298155e-02
3.618245373530683540e-01,2.693946100331334054e-02,7.534882139978618665e-02
3.546348826704334711e-01,5.153827498031712806e-02,8.623442914422879690e-02
3.459279979189586185e-01,7.529473468469295716e-02,9.738554936490284586e-02
3.357817196932183501e-01,9.812701205832397022e-02,1.088040326424558196e-01
3.242773225014179417e-01,1.199595499575575874e-01,1.204917465745262845e-01
3.114990665117098323e-01,1.407231154559847319e-01,1.324505715095717628e-01
2.975337563943981634e-01,1.603548240114954782e-01,1.446823954925101352e-01
2.824703108420361097e-01,1.787981368185067033e-01,1.571891079087174292e-01
2.663993450785580586e-01,1.960028327843661156e-01,1.699725907039513206e-01
2.494127676594558862e-01,2.119249559114992076e-01,1.830347079101483920e-01
2.316033914173014907e-01,2.265267411720937596e-01,1.963772919928010452e-01
2.130645616963059430e-01,2.397765191315974209e-01,2.100021275802211596e-01
1.938897994738580099e-01,2.516486023415738238e-01,2.239109323489825443e-01
1.741724641486100955e-01,2.621231536744323409e-01,2.381053342587371169e-01
1.540054314810390679e-01,2.711860396163930931e-01,2.525868470898526286e-01
1.334807930102178131e-01,2.788286692102157627e-01,2.673568413964255153e-01
1.126895707760105364e-01,2.850478208595654817e-01,2.824165152085097996e-01
9.172145434174125422e-02,2.898454582805662927e-01,2.977668599714892728e-01
7.066455325856385583e-02,2.932285371344936498e-01,3.134086273702569869e-01
4.960517195415286434e-02,2.952088043726842637e-01,3.293422921155717553e-01
2.862760003762849711e-02,2.958025910152203286e-01,3.455680162154861623e-01
7.813924483731356924e-03,2.950306008774811195e-01,3.620856107179373784e-01
-1.275614304464657740e-02,2.929176953815451623e-01,3.788944990458421591e-01
-3.300541803823292542e-02,2.894926774236439293e-01,3.959936796718521168e-01
-5.285938038468510763e-02,2.847880738327684402e-01,4.133816902455473286e-01
-7.224629234862481320e-02,2.788399196537977298e-01,4.310565728124144402e-01
-9.109730275693911361e-02,2.716875433267463835e-01,4.490158403401212639e-01
-1.093465340030203015e-01,2.633733560855987532e-01,4.672564455757077795e-01
-1.269311568252826650e-01,2.539426439215737852e-01,4.857747509442946199e-01
-1.437914482248359715e-01,2.434433673143849008e-01,5.045665024086452011e-01
-1.598708378520730111e-01,2.319259661780739834e-01,5.236268051021855108e-01
-1.751159501948294783e-01,2.194431655485611921e-01,5.429500972587695262e-01
-1.894766236574466634e-01,2.060497998775167872e-01,5.625301339622482688e-01
-2.029059284525202012e-01,1.918026374203288531e-01,5.823599680543347645e-01
-2.153601786090293679e-01,1.767602098398232957e-01,6.024319312850062724e-01
-2.267989278235383876e-01,1.609826636120614829e-01,6.227376252993304107e-01
-2.371849687938429874e-01,1.445316057933832554e-01,6.432679068613613715e-01
-2.464843250142366715e-01,1.274699645855413288e-01,6.640128776133928934e-01
-2.546662361106559747e-01,1.098618656965216211e-01,6.849618784068064459e-01
-2.617031458212020212e-01,9.177250203091907865e-02,7.061034811330564320e-01
-2.675706862863986846e-01,7.326802571814393372e-02,7.274254847307046745e-01
-2.722476628996756687e-01,5.441544604208393976e-02,7.489149128158576474e-01
-2.757160413294578727e-01,3.528252295584398401e-02,7.705580140213610374e-01
-2.779609364990155984e-01,1.593768597108871990e-02,7.923402620586570411e-01
-2.789706044428433840e-01,-3.550051499470990857e-03,8.142463606515192298e-01
-2.787364372081344022e-01,-2.311117701948521563e-02,8.362602535143486282e-01
-2.772529670390887491e-01,-4.267574257013750927e-02,8.583651302473368494e-01
-2.745178714339291948e-01,-6.217344073667215726e-02,8.805434447701899758e-01
-2.705319868188277299e-01,-8.153367291129060002e-02,9.027769351875962744e-01
-2.652993329301029379e-01,-1.006856080802508574e-01,9.250466435168722690e-01
-2.588271363982705964e-01,-1.195582566210728892e-01,9.473329515689390412e-01
-2.511258699873609723e-01,-1.380805338170840724e-01,9.696156155968252977e-01
-2.422092991335538514e-01,-1.561813271603965381e-01,9.918738087657805735e-01
-2.320945291577479752e-01,-1.737895761374265713e-01,1.014086175824112424e+00
-2.208020733512740252e-01,-1.908343459271593656e-01,1.036230891138710142e+00
-2.083559183842077223e-01,-2.072449173237510822e-01,1.058285727499822304e+00
-1.947835973173731028e-01,-2.229508858362841128e-01,1.080228133965811743e+00
-1.801162817902606794e-01,-2.378822635890289472e-01,1.102035323965507185e+00
-1.643888604939300335e-01,-2.519696032791143847e-01,1.123684365485224879e+00
-1.476400382541253609e-01,-2.651441306790587871e-01,1.145152287914337874e+00
-1.299124367082045151e-01,-2.773378933333013885e-01,1.166416195090129948e+00
-1.112526796105381272e-01,-2.884839295793556468e-01,1.187453371151139692e+00
-9.171150555925103309e-02,-2.985164536956457781e-01,1.208241415987681533e+00
-7.134385738918935793e-02,-3.073710607135724526e-01,1.228758363736636383e+00
-5.020896683142817007e-02,-3.149849521318012213e-01,1.248982802527051295e+00
-2.837045368786971986e-02,-3.212971884358920005e-01,1.268894017554929032e+00
-5.896384046627182324e-03,-3.262489526613558954e-01,1.288472094661508915e+00
1.714066173165255946e-02,-3.297838480332843658e-01,1.307698045437391654e+00
4.066353869797097870e-02,-3.318482166157576962e-01,1.326553921494996402e+00
6.459052611036700253e-02,-3.323914625172660342e-01,1.345022892539902148e+00
8.883531017787772710e-02,-3.313664265005998311e-01,1.363089344525414193e+00
1.133070104852358650e-01,-3.287297559077982378e-01,1.380738939539690735e+00
1.379102353492267508e-01,-3.244422920356498929e-01,1.397958655764123925e+00
1.625451559909273092e-01,-3.184695032860799246e-01,1.414736818040630784e+00
1.871076270243651196e-01,-3.107818875658694968e-01,1.431063100155984813e+00
2.114893398531107749e-01,-3.013554197987345917e-01,1.446928498309317357e+00
2.355780151308094483e-01,-2.901720051906427900e-01,1.462325281891804885e+00
2.592576318128893553e-01,-2.772199029446139606e-01,1.477246942995078083e+00
2.824087123871487637e-01,-2.624942012235852440e-01,1.491688078475617907e+00
3.049086397777334700e-01,-2.459972549704798062e-01,1.505644291988764039e+00
3.266320189822702891e-01,-2.277391154724342781e-01,1.519112081587685736e+00
3.474511063956635115e-01,-2.077379803898280752e-01,1.532088655599113558e+00
3.672362526251432002e-01,-1.860205911301365811e-01,1.544571829198293500e+00
3.858564190747261202e-01,-1.626226341560569888e-01,1.556559848012690095e+00
4.031797403402828106e-01,-1.375891182982703909e-01,1.568051216869864595e+00
4.190741047530344709e-01,-1.109747086123992060e-01,1.579044607866501471e+00
4.334078231291586536e-01,-8.284404732716381392e-02,1.589538681275345589e+00
4.460503140508924602e-01,-5.327202717990009440e-02,1.599531991031897471e+00
4.568728315718273980e-01,-2.234402353205471384e-02,1.609022920108845955e+00
4.657492640915822379e-01,9.843911331151422583e-03,1.618009597855221138e+00
4.725569384755411440e-01,4.318491503403749238e-02,1.626489889652104281e+00
4.771774878977118606e-01,7.756122969560443059e-02,1.634461417348685552e+00
4.794977559091163077e-01,1.128441779664967615e-01,1.641921614512065641e+00
4.794107089064538751e-01,1.488942170915139862e-01,1.648867776807005692e+00
4.768164186480888800e-01,1.855610462079103906e-01,1.655297235956910251e+00
4.716230436055987574e-01,2.226838050504436062e-01,1.661207488229085705e+00
4.637478202140821737e-01,2.600913623915495076e-01,1.666596304707082421e+00
4.531181002011684944e-01,2.976026791517739079e-01,1.671461957992093961e+00
4.396723742518546807e-01,3.350272703385813178e-01,1.675803392795576219e+00
4.233613091506403525e-01,3.721657722958731096e-01,1.679620407052846653e+00
4.041487393830247021e-01,4.088106130838201624e-01,1.682913719578294165e+00
3.820126817784104678e-01,4.447467915792939208e-01,1.685685105009191442e+00
3.569462825095144343e-01,4.797527487712771599e-01,1.687937426393037565e+00
3.289587430876008134e-01,5.136013698878275635e-01,1.689674610088712114e+00
2.980761732459271673e-01,5.460610775535282846e-01,1.690901542042490213e+00
2.643423806551944977e-01,5.768970413527664265e-01,1.691623874489661894e+00
2.278195862369411517e-01,6.058724797863771494e-01,1.691847769235944154e+00
1.885890356348102481e-01,6.327500429471657473e-01,1.691579551821993155e+00
1.467515206286301166e-01,6.572933162993594980e-01,1.690825261009399227e+00
1.024277846772238820e-01,6.792683531353532755e-01,1.689590212845486938e+00
5.575880366380560338e-02,6.984453297590442755e-01,1.687878391843979475e+00
6.905963839308235097e-03,7.146001986187873189e-01,1.685691989376168598e+00
-4.394892405195376106e-02,7.275164442529089559e-01,1.683030754394005735e+00
-9.660370190533723589e-02,7.369868429025513423e-01,1.679891573114421721e+00
-1.508361180549788738e-01,7.428152700986403456e-01,1.676267953394912080e+00
-2.064041920793247831e-01,7.448185306856414112e-01,1.672149733232033864e+00
-2.630467374827181182e-01,7.428281992474952133e-01,1.667522869778062855e+00
-3.204840341441842488e-01,7.366924830996072204e-01,1.662369402682184694e+00
-3.784186448824254367e-01,7.262780891759240687e-01,1.656667655511299131e+00
-4.365364093833684067e-01,7.114720824380708075e-01,1.650392605412225100e+00
-4.945076146164942843e-01,6.921837556747596487e-01,1.643516503571054832e+00
-5.519883299632809548e-01,6.683464640752747599e-01,1.636009772886552360e+00
-6.086219969179512690e-01,6.399194317176253310e-01,1.627841968832071107e+00
-6.640411663773715389e-01,6.068895370481289797e-01,1.618983201684442763e+00
-7.178695482186718824e-01,5.692729623340589962e-01,1.609405345095002104e+00
-7.697242694491452930e-01,5.271167860300497443e-01,1.599083551809279191e+00
-8.192183598783782106e-01,4.805004330551129743e-01,1.587997858682771435e+00
-8.659635477214088217e-01,4.295369226885023539e-01,1.576134542420958073e+00
-9.095733031761952248e-01,3.743738781823060524e-01,1.563487316460679066e+00
-9.496660720921362708e-01,3.151942757506115411e-01,1.550058443806237474e+00
-9.858687651789470596e-01,2.522168559807500543e-01,1.535859432520453760e+00
-1.017820384646163756e+00,1.856961471215286541e-01,1.520911316198614749e+00
-1.045175797430877740e+00,1.159220865445610427e-01,1.505244538049004710e+00
-1.067609512730493204e+00,4.321918491523395189e-02,1.488898356273281820e+00
-1.084819488639228613e+00,-3.205476456867113744e-02,1.471919780197038063e+00
-1.096530831349937785e+00,-1.095104680758252208e-01,1.454362034445716212e+00
-1.102499308452630666e+00,-1.887293267142990116e-01,1.436282738091799294e+00
-1.102514652871669387e+00,-2.692661230148082341e-01,1.417741664530026702e+00
-1.096403541989878994e+00,-3.506520221713300689e-01,1.398798476638013044e+00
-1.084032235628082264e+00,-4.323979746687829362e-01,1.379510278062252793e+00
-1.065308800736083139e+00,-5.139983503271667864e-01,1.359929342327006685e+00
-1.040184951001891012e+00,-5.949347935946396326e-01,1.340101022899440775e+00
-1.008657409683610284e+00,-6.746802374380413969e-01,1.320062011520079626e+00
-9.707689186736169207e-01,-7.527029854289248867e-01,1.299839056583109720e+00
-9.266087698435493403e-01,-8.284708536905477372e-01,1.279448216172395902e+00
-8.763130200621046528e-01,-9.014552986668564749e-01,1.258894707896358600e+00
-8.200643106472803590e-01,-9.711355385195531431e-01,1.238173360429324132e+00
-7.580913760611369678e-01,-1.037002609737568859e+00,1.217269734086577015e+00
-6.906682417102386617e-01,-1.098563425503396696e+00,1.196161699765000641e+00
-6.181131212644960238e-01,-1.155344739039290136e+00,1.174821659999426560e+00
-5.407870120710620565e-01,-1.206897133380441689e+00,1.153218985233372296e+00
-4.590919827833449540e-01,-1.252798927803994822e+00,1.131322828987050499e+00
-3.734691299346709625e-01,-1.292660087755718168e+00,1.109104954024038303e+00
-2.843961491095791105e-01,-1.326126049873989965e+00,1.086542462943906884e+00
-1.923845428542594882e-01,-1.352881496304091380e+00,1.063620322456793277e+00
-9.797635328963871792e-02,-1.372653946442797146e+00,1.040333365426073353e+00
-1.740486557916275101e-03,-1.385217197515067111e+00,1.016687797937351423e+00
9.573146350622770140e-02,-1.390394440622785055e+00,9.927019359884622363e-01
1.938298065438530671e-01,-1.388061021848847387e+00,9.684062539764533017e-01
2.919317647534019899e-01,-1.378146695813860179e+00,9.438426609705931059e-01
3.894068678122261096e-01,-1.360637412164269255e+00,9.190629609111583553e-01
4.856225672469335897e-01,-1.335576345262333486e+00,8.941268302058895667e-01
5.799500522056346696e-01,-1.303064304201699164e+00,8.690992208706614930e-01
6.717701065857015763e-01,-1.263259393342114345e+00,8.440474886200889371e-01
7.604788887644176043e-01,-1.216375915331604052e+00,8.190384382469451108e-01
8.454935317423830643e-01,-1.162682587073730733e+00,7.941354404513566445e-01
9.262574410484994969e-01,-1.102500067116161775e+00,7.693958314396689424e-01
1.002245199285411337e+00,-1.036197890608683947e+00,7.448687478383433369e-01
1.072967013514294354e+00,-9.641909044458488731e-01,7.205935008563703059e-01
1.137972650818382059e+00,-8.869352738261324642e-01,6.965985693893425035e-01
1.196854835732661160e+00,-8.049241745687830685e-01,6.729012501058874163e-01
1.249252115267670771e+00,-7.186832666673415027e-01,6.495079351476922280e-01
1.294851203736909095e+00,-6.287660112393357315e-01,6.264149712356652522e-01
1.333388823609778617e+00,-5.357489172465741412e-01,6.036100452144392836e-01
1.364653091308320132e+00,-4.402267660035287244e-01,5.810739682634724623e-01
1.388484480465796089e+00,-3.428078408555549350e-01,5.587827440811782287e-01
1.404776389369974288e+00,-2.441091972851969216e-01,5.367098105509571226e-01
1.413475347295359175e+00,-1.447519833072815343e-01,5.148283116548459937e-01
