9.742209467620481789e+00,-1.009151910525101314e+01,1.718591825443727822e-02
9.941929518315056669e+00,-9.914678720894537278e+00,1.773440766721865597e-02
1.013805828559132216e+01,-9.733521698761476770e+00,1.830760478474319566e-02
1.033050955866123033e+01,-9.548112154277674790e+00,1.890669270897873608e-02
1.051919841261222821e+01,-9.358516051535543667e+00,1.953290428259232478e-02
1.070404123535867491e+01,-9.164801172636888538e+00,2.018751948642891203e-02
1.088495576230550199e+01,-8.967037091251357950e+00,2.087186385039522390e-02
1.106186111417923357e+01,-8.765295160940251407e+00,2.158731202712467837e-02
1.123467782516494928e+01,-8.559648478191279608e+00,2.233528147517488405e-02
1.140332787922898028e+01,-8.350171861310744958e+00,2.311723271969467336e-02
1.156773474780092137e+01,-8.136941831512187306e+00,2.393467019276038915e-02
1.172782341478682966e+01,-7.920036573280627046e+00,2.478912970128831217e-02
1.188352041499687850e+01,-7.699535916731034213e+00,2.568218220381294353e-02
1.203475386678837822e+01,-7.475521310651866536e+00,2.661542938335289404e-02
1.218145349616622219e+01,-7.248075782264929323e+00,2.759048517329915767e-02
1.232355067635035439e+01,-7.017283920836812072e+00,2.860898358922746645e-02
1.246097845564789708e+01,-6.783231843269945216e+00,2.967256384239363998e-02
1.259367158284802279e+01,-6.546007155841768288e+00,3.078284864241089686e-02
1.272156654549240784e+01,-6.305698935916861814e+00,3.194145430893435833e-02
1.284460159366880916e+01,-6.062397690808212225e+00,3.314995922487981583e-02
1.296271676852961896e+01,-5.816195324175384762e+00,3.440988690583179910e-02
1.307585393680787789e+01,-5.567185112117198464e+00,3.572271004633065933e-02
1.318395681357096727e+01,-5.315461659170372499e+00,3.708980449922823219e-02
1.328697099164378059e+01,-5.061120866052770673e+00,3.851243455949246441e-02
1.338484397134600989e+01,-4.804259897090793707e+00,3.999173469155861693e-02
1.347752518755434181e+01,-4.544977142478574095e+00,4.152867569135870046e-02
1.356496603816417057e+01,-4.283372184436032626e+00,4.312404616074688724e-02
1.364711990950895526e+01,-4.019545754292871642e+00,4.477839841232595514e-02
1.372394220580871149e+01,-3.753599700781871995e+00,4.649203670316844061e-02
1.379539037575882254e+01,-3.485636947053301071e+00,4.826496113907964569e-02
1.386142394024550129e+01,-3.215761454585145618e+00,5.009683974696546582e-02
1.392200451989170773e+01,-2.944078182419900269e+00,5.198696232344991036e-02
1.397709586239925983e+01,-2.670693045713908198e+00,5.393419122249964309e-02
1.402666387029369766e+01,-2.395712878027387749e+00,5.593692821113871450e-02
1.407067662888762527e+01,-2.119245384904502760e+00,5.799305145945921058e-02
1.410910443359459521e+01,-1.841399107193574025e+00,6.009988365812957839e-02
1.414191981854861879e+01,-1.562283372923477076e+00,6.225413474332603531e-02
1.416909758402159980e+01,-1.282008257972795828e+00,6.445185917205313586e-02
1.419061482473864189e+01,-1.000684539435296783e+00,6.668841426994413790e-02
1.420645095797859270e+01,-7.184236511491091104e-01,6.895841453456957870e-02
1.421658775114221207e+01,-4.353376402243160914e-01,7.125569456329144957e-02
1.422100934956927176e+01,-1.515391168488509355e-01,7.357328843529276075e-02
1.421970230431796800e+01,1.328587870661402381e-01,7.590337907402101847e-02
1.421265559741992135e+01,4.177424709338832254e-01,7.823732198954035100e-02
1.419986067053770462e+01,7.029979084535236122e-01,8.056558894371122770e-02
1.418131144781368391e+01,9.885106991448755487e-01,8.287780960739810077e-02
1.415700436021421460e+01,1.274166118025568561e+00,8.516278867334176050e-02
1.412693836777124368e+01,1.559849163682611284e+00,8.740852529091290568e-02
1.409111498207879620e+01,1.845444608354955385e+00,8.960224663531542177e-02
1.404953828164816443e+01,2.130837050450360426e+00,9.173050967101181730e-02
1.400221493153266650e+01,2.415910964300421515e+00,9.377924768291902302e-02
1.394915419268714452e+01,2.700550752683684053e+00,9.573390232025197344e-02
1.389036793483731991e+01,2.984640798174239773e+00,9.757952105305159329e-02
1.382587064126627574e+01,3.268065515844623459e+00,9.930091124506423839e-02
1.375567941042350029e+01,3.550709405424981924e+00,1.008827964970852309e-01
1.367981395647276521e+01,3.832457103879685967e+00,1.023099841254033610e-01
1.359829659728249496e+01,4.113193437976764955e+00,1.035675746341747361e-01
1.351115224923104563e+01,4.392803476843943677e+00,1.046411482607032400e-01
1.341840840456775297e+01,4.671172583832813530e+00,1.055169881096994083e-01
1.332009510676415864e+01,4.948186469312730651e+00,1.061823360060683286e-01
1.321624492767115733e+01,5.223731241398475333e+00,1.066255731241825266e-01
1.310689293368860575e+01,5.497693456981293636e+00,1.068364458062796979e-01
1.299207664232456949e+01,5.769960172832426792e+00,1.068063217131652171e-01
1.287183597946360081e+01,6.040418994983038914e+00,1.065283834424651105e-01
1.274621323018802777e+01,6.308958127091042201e+00,1.059978036178177707e-01
1.261525298413213036e+01,6.575466418845309136e+00,1.052119256040961459e-01
1.247900207704694431e+01,6.839833412889976927e+00,1.041704043463313745e-01
1.233750952988648208e+01,7.101949390104596027e+00,1.028753021103641641e-01
1.219082648387732704e+01,7.361705414483377119e+00,1.013311647082680983e-01
1.203900613497980210e+01,7.618993376518075067e+00,9.954503997732717935e-02
1.188210366700099385e+01,7.873706035226485156e+00,9.752646060022358843e-02
1.172017618406444406e+01,8.125737059019840558e+00,9.528737767022263383e-02
1.155328264599589438e+01,8.374981065344663023e+00,9.284204323852367213e-02
1.138148380255253578e+01,8.621333659071652278e+00,9.020685157329895454e-02
1.120484213454590083e+01,8.864691469723592121e+00,8.740013178633089519e-02
1.102342179594245763e+01,9.104952187496195393e+00,8.444189492728491897e-02
1.083728856051770428e+01,9.342014598516385604e+00,8.135356154685072227e-02
1.064650977592997805e+01,9.575778618803944653e+00,7.815763443382553466e-02
1.045115432124776333e+01,9.806145327761228714e+00,7.487737060869124883e-02
1.025129257262718951e+01,1.003301700070480962e+01,7.153642077593644344e-02
1.004699637439940751e+01,1.025629714101616408e+01,6.815847316247354570e-02
9.838339017089756666e+00,1.047589051170336738e+01,6.476689370456895078e-02
9.625395222146671870e+00,1.069170316671162091e+01,6.138438015103254292e-02
9.408241131945882074e+00,1.090364248206713604e+01,5.803263439335478585e-02
9.186954306645812807e+00,1.111161718693448819e+01,5.473206377169590603e-02
8.961613724671284587e+00,1.131553739467882203e+01,5.150151490716661784e-02
8.732299789061965356e+00,1.151531463412425182e+01,4.835805235474661956e-02
8.499094335460675609e+00,1.171086188092878011e+01,4.531677530422523192e-02
8.262080644698308163e+00,1.190209358937607931e+01,4.239069478066592039e-02
8.021343454268874851e+00,1.208892572425312117e+01,3.959064152595670460e-02
7.776968972767103416e+00,1.227127579333533980e+01,3.692524725018426351e-02
7.529044892063224914e+00,1.244906287988184168e+01,3.440094751452349442e-02
7.277660399138962788e+00,1.262220767578441993e+01,3.202205723545201860e-02
7.022906184978049637e+00,1.279063251462461359e+01,2.979085703699459534e-02
6.764874450569604569e+00,1.295426140532631898e+01,2.770774424807325581e-02
6.503658909586878423e+00,1.311302006559282596e+01,2.577138391834159908e-02
6.239354785940816939e+00,1.326683595577112662e+01,2.397890836864922243e-02
5.972058808234290694e+00,1.341563831235641047e+01,2.232610970712671852e-02
5.701869197492757557e+00,1.355935818170452478e+01,2.080765895548478475e-02
5.428885652080178481e+00,1.369792845327540221e+01,1.941731329209998164e-02
5.153209325463661727e+00,1.383128389277766779e+01,1.814812903702779645e-02
4.874942801585022245e+00,1.395936117474492200e+01,1.699266108517211854e-02
4.594190063180247030e+00,1.408209891473544495e+01,1.594314826230786020e-02
4.311056458746309161e+00,1.419943770085756007e+01,1.499168880931454201e-02
4.025648662880669804e+00,1.431132012470453674e+01,1.413038616573901972e-02
3.738074634563425924e+00,1.441769081150025400e+01,1.335147956067651680e-02
3.448443572908431065e+00,1.451849644942743467e+01,1.264745596575043637e-02
3.156865869404411384e+00,1.461368581811436052e+01,1.201113465778582724e-02
2.863453058483250047e+00,1.470320981621126144e+01,1.143573386828451374e-02
2.568317766360775245e+00,1.478702148800518934e+01,1.091491766218984777e-02
2.271573658789193040e+00,1.486507604903708391e+01,1.044282709321830462e-02
1.973335387571942601e+00,1.493733091073735864e+01,1.001409298043378845e-02
1.673718536564298365e+00,1.500374570402473218e+01,9.623836857893150812e-03
1.372839567332762023e+00,1.506428230186448225e+01,9.267660866057301008e-03
1.070815764741351428e+00,1.511890484077850694e+01,8.941629872429834522e-03
7.677651823862297054e-01,1.516757974131841991e+01,8.642245291665684448e-03
4.638065882942015716e-01,1.521027572747933476e+01,8.366415334401121687e-03
1.590594108380385674e-01,1.524696384505162250e+01,8.111421774337265050e-03
-1.463563149515909600e-01,1.527761747903922362e+01,7.874887255073761277e-03
-4.523200008306493825e-01,1.530221236984073840e+01,7.654739793856835117e-03
-7.587105583979651957e-01,1.532072662858607615e+01,7.449179380073848479e-03
-1.065406451786876207e+00,1.533314075137668553e+01,7.256645686587196754e-03
-1.372285749913631392e+00,1.533943763239325442e+01,7.075789005350563605e-03
-1.679226178537885694e+00,1.533960257615114564e+01,6.905442442501666736e-03
-1.986105171996951579e+00,1.533362330869903012e+01,6.744596836670340920e-03
-2.292799924672002998e+00,1.532148998781091898e+01,6.592378370632051392e-03
-2.599187442279882188e+00,1.530319521205690236e+01,6.448029438795813140e-03
-2.905144592534731895e+00,1.527873402893408894e+01,6.310891342512927639e-03
-3.210548158189762802e+00,1.524810394228991228e+01,6.180388849420884526e-03
-3.515274885049662235e+00,1.521130491832319898e+01,6.056017828801480048e-03
-3.819201530103693010e+00,1.516833939003044662e+01,5.937336204962986343e-03
-4.122204919112333776e+00,1.511921226250703398e+01,5.823951366470244730e-03
-4.424161992337404037e+00,1.506393091542750895e+01,5.715513986042792746e-03
-4.724949853343049178e+00,1.500250520529100484e+01,5.611711975351945172e-03
-5.024445824281237982e+00,1.493494746679417418e+01,5.512265327814603287e-03
-5.322527493885242933e+00,1.486127251268790239e+01,5.416920892601624973e-03
-5.619072767198869833e+00,1.478149763295574637e+01,5.325448828570074518e-03
-5.913959913882306019e+00,1.469564259296410391e+01,5.237639751560854012e-03
-6.207067619503888523e+00,1.460372963069985808e+01,5.153301935931527480e-03
-6.498275036819588735e+00,1.450578345270497316e+01,5.072258880897861227e-03
-6.787461834314134634e+00,1.440183122918216263e+01,4.994347811263964536e-03
-7.074508250923352115e+00,1.429190258739482111e+01,4.919418088983510719e-03
-7.359295120677947999e+00,1.417602960801571577e+01,4.847330510323781885e-03
-7.641703960498483106e+00,1.405424681251824026e+01,4.777954729590469692e-03
-7.921616992659217260e+00,1.392659115724226027e+01,4.711169393531914815e-03
-8.198917194612990400e+00,1.379310202436792743e+01,4.646861209756692444e-03
-8.473488363385857980e+00,1.365382120753607786e+01,4.584924404327853954e-03
-8.745215154676435176e+00,1.350879290138142252e+01,4.525259838267178120e-03
-9.013983116581469446e+00,1.335806369286253137e+01,4.467774568600839033e-03
-9.279678780052050158e+00,1.320168253490017030e+01,4.412381119694867675e-03
-9.542189633520015590e+00,1.303970075470147094e+01,4.358997544576260694e-03
-9.801404208522132677e+00,1.287217202490396417e+01,4.307546420260667183e-03
-1.005721217073351070e+01,1.269915233191687598e+01,4.257953818388527170e-03
-1.030950436266233972e+01,1.252069997106155519e+01,4.210148624338301039e-03
-1.055817275582599279e+01,1.233687553543721016e+01,4.164065763607355947e-03
-1.080311055568870060e+01,1.214774189161173545e+01,4.119644127320098471e-03
-1.104421226257735000e+01,1.195336415634942284e+01,4.076826474270935433e-03
-1.128137369177673932e+01,1.175380967143511057e+01,4.035561535744244116e-03
-1.151449203190182935e+01,1.154914799187025842e+01,3.995802339707261140e-03
-1.174346588180030615e+01,1.133945085183845158e+01,3.957498519067528808e-03
-1.196819529565587104e+01,1.112479214416888063e+01,3.920596025284746669e-03
-1.218858182869368356e+01,1.090524790140845823e+01,3.885044731188507135e-03
-1.240452857270291354e+01,1.068089625637346352e+01,3.850821096907377887e-03
-1.261594020511161141e+01,1.045181742627293175e+01,3.817869733019147328e-03
-1.282272302631111849e+01,1.021809368035668264e+01,3.786160123091159447e-03
-1.302478500227566371e+01,9.979809312069411575e+00,3.755653317682698146e-03
-1.322203580393553679e+01,9.737050609047454230e+00,3.726319860312945955e-03
-1.341438684686166027e+01,9.489905822991923756e+00,3.698124309798011579e-03
-1.360175133045429163e+01,9.238465137799366289e+00,3.671037737583169279e-03
-1.378404427628317741e+01,8.982820637496805816e+00,3.645032115224398905e-03
-1.396118256578960271e+01,8.723066273207829013e+00,3.620079728060788746e-03
-1.413308497725164159e+01,8.459297829274458280e+00,3.596155259331147887e-03
-1.429967222233474544e+01,8.191612888440525708e+00,3.573234210592823347e-03
-1.446086698152090300e+01,7.920110796565960065e+00,3.551293516898859290e-03
-1.461659394226211539e+01,7.644892622777129887e+00,3.530311436172908074e-03
-1.476677984210062178e+01,7.366061112159857593e+00,3.510267315155484683e-03
-1.491135344659992690e+01,7.083720710001902177e+00,3.491141625519730320e-03
-1.505024567314005424e+01,6.797977420863856146e+00,3.472915989790999192e-03
-1.518338954380698347e+01,6.508938862285070570e+00,3.455573168951718045e-03
-1.531072025463178932e+01,6.216714175591880220e+00,3.439096915700887505e-03
-1.543217522090390403e+01,5.921413971535590015e+00,3.423471942946832141e-03
-1.554769404029748614e+01,5.623150369242549296e+00,3.408683901424648926e-03
-1.565721862705045808e+01,5.322036816923034763e+00,3.394719061762303640e-03
-1.576069310820987823e+01,5.018188230745643352e+00,3.381564644712451492e-03
-1.585806399873091266e+01,4.711720735323861931e+00,3.369208698685534614e-03
-1.594928007333585640e+01,4.402751856473034131e+00,3.357640135982564462e-03
-1.603429250882408397e+01,4.091400288871185786e+00,3.346848926844239736e-03
-1.611305487304793616e+01,3.777785915459592303e+00,3.336826066345868671e-03
-1.618552313345621840e+01,3.462029781987697508e+00,3.327563365637121670e-03
-1.625165567990817550e+01,3.144254037478387609e+00,3.319053168953503292e-03
-1.631141339197093743e+01,2.824581840190867776e+00,3.311288560259882663e-03
-1.636475958529447539e+01,2.503137400704657622e+00,3.304262514804123460e-03
-1.641166007653891867e+01,2.180045882401429935e+00,3.297968064401216211e-03
-1.645208319955149179e+01,1.855433350745533172e+00,3.292399079486174693e-03
-1.648599981345861920e+01,1.529426734107850905e+00,3.287550827498512181e-03
-1.651338333012419923e+01,1.202153773852693508e+00,3.283419433100293570e-03
-1.653420971786496096e+01,8.737429708745361179e-01,3.280004002497388139e-03
-1.654845753476854497e+01,5.443235134102298867e-01,3.277305341087169682e-03
-1.655610789606808453e+01,2.140253588492216086e-01,3.275323665993311838e-03
-1.655714456669291224e+01,-1.170210819811506320e-01,3.274051290638355007e-03
-1.655155390221188938e+01,-4.486847361682856916e-01,3.273485727366677329e-03
-1.653932488392716849e+01,-7.808340449221100599e-01,3.273639431056465758e-03
-1.652044913302124485e+01,-1.113336992132883507e+00,3.274499062883546186e-03
-1.649492091426122187e+01,-1.446061156172091522e+00,3.276071842304878381e-03
-1.646273719552660708e+01,-1.778873757265301947e+00,3.278358503095268450e-03
-1.642389752980779960e+01,-2.111641723730105724e+00,3.281361797824938926e-03
-1.637840414595621041e+01,-2.444231734269628475e+00,3.285086445303785595e-03
-1.632626188131854050e+01,-2.776510274459745187e+00,3.289535955351519363e-03
-1.626747828939978646e+01,-3.108343684017744746e+00,3.294714888896665712e-03
-1.620206369311938843e+01,-3.439598203242693497e+00,3.300628930738117115e-03
-1.613003108502197591e+01,-3.770140040790970648e+00,3.307284531852412550e-03
-1.605139602638422858e+01,-4.099835432683084591e+00,3.314688172302155712e-03
-1.596617679427504299e+01,-4.428550681956932245e+00,3.322847150469017321e-03
-1.587439434247523273e+01,-4.756152218296529455e+00,3.331769874838704133e-03
-1.577607229346154227e+01,-5.082506659510321434e+00,3.341465724141263506e-03
-1.567123693461260103e+01,-5.407480860657922328e+00,3.351944754509141727e-03
-1.555991722115941656e+01,-5.730941898639100529e+00,3.363218278306880863e-03
