4.486649849353672614e+00,6.804928381875302357e+00,1.666008013633852158e+01
4.729044164091007474e+00,7.259869080056994051e+00,1.654138525398892412e+01
4.993057887922658367e+00,7.743708756293147921e+00,1.646590533877410678e+01
5.279407551678747978e+00,8.256865866660973552e+00,1.643805577228400239e+01
5.588757489294327030e+00,8.799242909597760232e+00,1.646276526967425369e+01
5.921668463155754125e+00,9.370072896682252406e+00,1.654547685122555478e+01
6.278535290464374086e+00,9.967738697761081568e+00,1.669212401003637325e+01
6.659511948291460648e+00,1.058956593317176065e+01,1.690907014057619051e+01
7.064422788605384085e+00,1.123159040407437814e+01,1.720300101666457948e+01
7.492659204893394431e+00,1.188830927431776630e+01,1.758075221715338898e+01
7.943062093408226332e+00,1.255242578050378555e+01,1.804905897793884506e+01
8.413791574105303539e+00,1.321460837907651076e+01,1.861420992136992680e+01
8.902188239975938444e+00,1.386329336483698249e+01,1.928159337426771458e+01
9.404632113634852075e+00,1.448456725143691592e+01,2.005512824700272745e+01
9.916409923851704278e+00,1.506218091275855109e+01,2.093658476428284487e+01
1.043160477475985992e+01,1.557774867741503222e+01,2.192481726949048593e+01
1.094302673011633864e+01,1.601119238820383472e+01,2.301495506243499278e+01
1.144220605248169065e+01,1.634147933488504734e+01,2.419762727079148590e+01
1.191947292159077953e+01,1.654768249143483061e+01,2.545832678283753125e+01
1.236414571411286190e+01,1.661035122868500835e+01,2.677704443502600995e+01
1.276484427574363600e+01,1.651312458129604011e+01,2.812831306064369841e+01
1.310993364450468412e+01,1.624445328889422768e+01,2.948178578039938103e+01
1.338808662004730365e+01,1.579922928973100760e+01,3.080342317048733136e+01
1.358893369135923024e+01,1.518007749903339132e+01,3.205727971317223535e+01
1.370374740287629223e+01,1.439806040874776905e+01,3.320776841062102847e+01
1.372609187742283154e+01,1.347259712687678856e+01,3.422217133746173090e+01
1.365236065987280689e+01,1.243050641012644775e+01,3.507307846634680004e+01
1.348213156618106545e+01,1.130422989084482666e+01,3.574040999956716291e+01
1.321828687307828787e+01,1.012944328760798385e+01,3.621272471427646167e+01
1.286687793527884871e+01,8.942378871650189964e+00,3.648763416314232444e+01
1.243674885901671701e+01,7.777228122806474353e+00,3.657130031474818566e+01
1.193896655828602071e+01,6.663960022694392471e+00,3.647715140830182889e+01
1.138612758021936067e+01,5.626789060357568317e+00,3.622406806182362260e+01
1.079162105269922911e+01,4.683392297067136667e+00,3.583434182874680829e+01
1.016892256840282904e+01,3.844840716293997485e+00,3.533169304553264567e+01
9.530978229472195196e+00,3.116112226276096742e+00,3.473956711249207530e+01
8.889716765126424391e+00,2.496999687488691055e+00,3.407983691902307299e+01
8.255705759022609058e+00,1.983221810124059958e+00,3.337194980477774919e+01
7.637949282791081096e+00,1.567571445541232844e+00,3.263248718767820833e+01
7.043810789025462427e+00,1.240980266624107431e+00,3.187506161398200533e+01
6.479037477612804352e+00,9.934271787751605132e-01,3.111045843555873347e+01
5.947859824325429479e+00,8.146591198709248749e-01,3.034693156530000024e+01
5.453141047187255452e+00,6.947237533892208772e-01,2.959057661414667351e+01
4.996554653282141878e+00,6.243328171882128741e-01,2.884572359616136339e+01
4.578772601072911286e+00,5.950844584594261466e-01,2.811531038690263173e+01
4.199651134040785827e+00,5.995755748723800016e-01,2.740121436992017934e+01
3.858405518643269527e+00,6.314329940733720559e-01,2.670453232778943331e+01
3.553768197933662165e+00,6.852886622003468986e-01,2.602580687748665866e+01
3.284127663030064426e+00,7.567187732413866996e-01,2.536520333000806460e+01
3.047647199862069112e+00,8.421622328986809736e-01,2.472264344579429363e+01
2.842364075186645245e+00,9.388294679845073931e-01,2.409790365898026820e+01
2.666270423074606821e+00,1.044609558440302566e+00,2.349068507998408251e+01
2.517377754391084910e+00,1.157980694119794318e+00,2.290066203450949089e+01
2.393767097167784907e+00,1.277927148033833671e+00,2.232751481255251846e+01
2.293626861115624305e+00,1.403864551784744341e+00,2.177095123354223105e+01
2.215280414862700997e+00,1.535574243710229547e+00,2.123072066109007494e+01
2.157205241621455549e+00,1.673146784336893456e+00,2.070662324317210690e+01
2.118045328031643582e+00,1.816934292611839696e+00,2.019851643531190888e+01
2.096618235689881260e+00,1.967511034081778298e+00,1.970632034128125909e+01
2.091918125632708403e+00,2.125641442899079525e+00,1.923002294581580074e+01
2.103115772548771911e+00,2.292254767872195842e+00,1.876968605511276778e+01
2.129556448846430250e+00,2.468425444452302830e+00,1.832545253335106139e+01
2.170756388809737203e+00,2.655358302864258224e+00,1.789755530214555179e+01
2.226398372430243189e+00,2.854377733044383358e+00,1.748632849488352647e+01
2.296326859112579388e+00,3.066919912746230992e+00,1.709222112473558397e+01
2.380542955555262186e+00,3.294527207483247011e+00,1.671581362404558746e+01
2.479199396254067711e+00,3.538843813596152188e+00,1.635783762872881653e+01
2.592595608508172944e+00,3.801611651986430029e+00,1.601919940690880750e+01
2.721172825229170478e+00,4.084665420469096198e+00,1.570100735701376315e+01
2.865509099810595206e+00,4.389925564288104987e+00,1.540460401581928451e+01
3.026313970068223114e+00,4.719387712564918402e+00,1.513160300761291843e+01
3.204422384506076416e+00,5.075106864021898367e+00,1.488393131835871763e+01
3.400787366601170536e+00,5.459174245601795761e+00,1.466387716400582342e+01
3.616470719745580542e+00,5.873684346936734357e+00,1.447414351892973983e+01
3.852630884868689431e+00,6.320689113862688835e+00,1.431790702630547152e+01
4.110506831151583995e+00,6.802135696374829621e+00,1.419888148238080028e+01
4.391396589811635387e+00,7.319783498476492234e+00,1.412138429623638380e+01
4.696628729436504557e+00,7.875095604003048422e+00,1.409040314746606093e+01
5.027524802209265786e+00,8.469099208602775875e+00,1.411165875765687794e+01
5.385350262466366722e+00,9.102208938752960776e+00,1.419165683652546228e+01
5.771251287071327063e+00,9.774007622592325362e+00,1.433772047547793882e+01
6.186174445018703061e+00,1.048297935786727031e+01,1.455798989291380430e+01
6.630766185887850384e+00,1.122619205878406135e+01,1.486137259998792004e+01
7.105249256526178669e+00,1.199893044251455798e+01,1.525742215324163453e+01
7.609273746108994096e+00,1.279428640019594887e+01,1.575611901378539947e+01
8.141742161233212371e+00,1.360272590392109215e+01,1.636752124071778880e+01
8.700609566006221485e+00,1.441165868778966619e+01,1.710125602638169440e+01
9.282664182291570754e+00,1.520506486852807981e+01,1.796581704509829081e+01
9.883298625638072821e+00,1.596324379943454375e+01,1.896765202256569083e+01
1.049628860925122176e+01,1.666277986914225551e+01,2.011003830871148779e+01
1.111360435831660176e+01,1.727683484365082833e+01,2.139178342844720504e+01
1.172528847260716844e+01,1.777588493099352718e+01,2.280583610326613808e+01
1.231944121068301357e+01,1.812900475815994739e+01,2.433795471381715103e+01
1.288235845557903936e+01,1.830575441394256231e+01,2.596564949910182563e+01
1.339886428214579972e+01,1.827863569569363378e+01,2.765766415749954277e+01
1.385286741765166063e+01,1.802595747440780372e+01,2.937428142681147136e+01
1.422814511607752941e+01,1.753479932165630473e+01,3.106868302723412611e+01
1.450932173093297983e+01,1.680363001923295840e+01,3.268946413171499188e+01
1.468296591419725061e+01,1.584406633677114584e+01,3.418419012574851479e+01
1.473868958786458983e+01,1.468130350231891335e+01,3.550363124289296479e+01
1.467010648177536147e+01,1.335293459264353366e+01,3.660608762503105140e+01
1.447550844157833616e+01,1.190616720341107815e+01,3.746111007999978426e+01
1.415814789057728440e+01,1.039379356371593310e+01,3.805196831548560255e+01
1.372607426691393151e+01,8.869540471456909714e+00,3.837645720315255460e+01
1.319154382282562032e+01,7.383550818950284089e+00,3.844596829259937465e+01
1.257009046959163356e+01,5.978679916889421797e+00,3.828310589723082558e+01
1.187939149081300982e+01,4.688062556687285110e+00,3.791837710459385136e+01
1.113807856235355942e+01,3.534102491511741384e+00,3.738658179688023608e+01
1.036463019462284940e+01,2.528754304477091708e+00,3.672346337302997199e+01
9.576446358734452602e+00,1.674774662435385419e+00,3.596301096765721894e+01
8.789160995158372458e+00,9.675444702716424761e-01,3.513559516309550190e+01
8.016205573028098996e+00,3.970876378045584687e-01,3.426693639323683982e+01
7.268603750880041403e+00,-5.000188975926013468e-02,3.337777955741082536e+01
6.554956747408838602e+00,-3.889048317414258715e-01,3.248408830146710358e+01
5.881570931411595815e+00,-6.352750698933068429e-01,3.159756670385358390e+01
5.252679369209364957e+00,-8.042989341670303549e-01,3.072634199889722950e+01
4.670715875498122394e+00,-9.100776682030626841e-01,2.987568509747826440e+01
4.136608446640475556e+00,-9.652727147533375351e-01,2.904868740751421186e+01
3.650068481527343867e+00,-9.809496442593046428e-01,2.824684980356351716e+01
3.209860107900338821e+00,-9.665616388947436688e-01,2.747056593121039114e+01
2.814040708332358864e+00,-9.300239687439407765e-01,2.671950025162110620e+01
2.460168636651564267e+00,-8.778421584910236497e-01,2.599287125785575014e+01
2.145477530543498546e+00,-8.152670304233787801e-01,2.528965498229517905e+01
1.867018669637547035e+00,-7.464578853151657700e-01,2.460872463286822409e+01
1.621774434091015404e+00,-6.746423467287047115e-01,2.394894171289539742e+01
1.406746196676357474e+00,-6.022657037508712952e-01,2.330921142068612539e+01
1.219020309530982615e+00,-5.311259691622691737e-01,2.268851282790170387e+01
1.055815715105776542e+00,-4.624931656664290069e-01,2.208591203897607969e+01
9.145164467618875914e-01,-3.972126988879083886e-01,2.150056443108200099e+01
7.926919462832094920e-01,-3.357935354602180622e-01,2.093171036648954342e+01
6.881077417381450401e-01,-2.784823680350894670e-01,2.037866742398974651e+01
5.987286743620426899e-01,-2.253251940913684748e-01,1.984082115519387912e+01
5.227165060676052244e-01,-1.762177572728463593e-01,1.931761567928461076e+01
4.584234352915839694e-01,-1.309463485821052153e-01,1.880854481315632398e+01
4.043827573375439188e-01,-8.922030851685053277e-02,1.831314415988149591e+01
3.592976690783403204e-01,-5.069750389082754161e-02,1.783098428511824451e+01
3.220290110952496732e-01,-1.500390754464549746e-02,1.736166499814671127e+01
2.915825537391378841e-01,1.825172301321738993e-02,1.690481065605246158e+01
2.670963008483643875e-01,4.946719273325265315e-02,1.646006637604027034e+01
2.478281502146592041e-01,7.903949833509135714e-02,1.602709502483264714e+01
2.331441593447897143e-01,1.073601033386048509e-01,1.560557485678958045e+01
2.225075861731434235e-01,1.348123257511295303e-01,1.519519768542516402e+01
2.154688058266121808e-01,1.617704004704432208e-01,1.479566748573352442e+01
2.116561655194615366e-01,1.885998543280160422e-01,1.440669934497197069e+01
2.107677964167285201e-01,2.156589063801256090e-01,1.402801869353306863e+01
2.125643778270752959e-01,2.433006652966143990e-01,1.365936076397902532e+01
2.168628309634001439e-01,2.718759472859816895e-01,1.330047023916486637e+01
2.235309050436787293e-01,3.017365839323669641e-01,1.295110106223329183e+01
2.324826132505507237e-01,3.332391251152589939e-01,1.261101639142384023e+01
2.436744720252361218e-01,3.667488740742864683e-01,1.227998869160970230e+01
2.571024963831872734e-01,4.026442182022879068e-01,1.195779996256867150e+01
2.727999072218762477e-01,4.413212396218006983e-01,1.164424211148362431e+01
2.908355090618001682e-01,4.831986092955738998e-01,1.133911748483744653e+01
3.113127021364933689e-01,5.287227831552074875e-01,1.104223958257232319e+01
3.343690990298848198e-01,5.783735303841589515e-01,1.075343398558124441e+01
3.601767214528046601e-01,6.326698361569729201e-01,1.047253953727002518e+01
3.889427603577739201e-01,6.921762298837655925e-01,1.019940983129022705e+01
4.209108885841998937e-01,7.575095972057807048e-01,9.933915069468344683e+00
4.563631225913975520e-01,8.293465418425425284e-01,9.675944371978294711e+00
4.956222375579443784e-01,9.084313644063271020e-01,9.425408634497062010e+00
5.390547454978777964e-01,9.955847373412688439e-01,9.182244061172488259e+00
5.870744506040717070e-01,1.091713157090902886e+00,8.946416531653008875e+00
6.401466071170783811e-01,1.197819234113241871e+00,8.717926968297426527e+00
6.987927046458118907e-01,1.315012906947056637e+00,8.496817947823021910e+00
7.635959116707995431e-01,1.444523641518201229e+00,8.283181828089542620e+00
8.352072138583377381e-01,1.587713671208812460e+00,8.077170762406666427e+00
9.143522779640100850e-01,1.746092291247080874e+00,7.879008993063827404e+00
1.001839068802057975e+00,1.921331198838596155e+00,7.689007899578891525e+00
1.098566269497453174e+00,2.115280857022660665e+00,7.507584641230689471e+00
1.205532468495294829e+00,2.329987626512754595e+00,7.335284777692072211e+00
1.323846156865728041e+00,2.567711527874348310e+00,7.172810180355022602e+00
1.454736471035027678e+00,2.830944155926244932e+00,7.021053088262543262e+00
1.599564594552198793e+00,3.122426059810178955e+00,6.881137812187109404e+00
1.759835665912782510e+00,3.445162648847656772e+00,6.754471564733085742e+00
1.937210974117662632e+00,3.802437356692882631e+00,6.642806190290728274e+00
2.133519937916764864e+00,4.197819559023367120e+00,6.548313324780161260e+00
2.350771485082213452e+00,4.635165434053922340e+00,6.473674596292088523e+00
2.591163799640150422e+00,5.118606711386581409e+00,6.422190438616080854e+00
2.857091360402891134e+00,5.652522939049839934e+00,6.397909414421643959e+00
3.151147560527644220e+00,6.241489761648973733e+00,6.405781002769456833e+00
3.476120632718514347e+00,6.890193768335051594e+00,6.451833707589959666e+00
3.834979809010245155e+00,7.603301603112488039e+00,6.543379256035614766e+00
4.230847244198206347e+00,8.385266470241202086e+00,6.689240970920537599e+00
4.666950813972145617e+00,9.240053757179241600e+00,6.900001609132194069e+00
5.146549959264739904e+00,1.017075837621751866e+01,7.188258013808180635e+00
5.672826054241108196e+00,1.117908716155262994e+01,7.568862175847444362e+00
6.248726042587096963e+00,1.226467334186055957e+01,8.059113532777342215e+00
6.876746276454494655e+00,1.342419254411536045e+01,8.678847708793709259e+00
7.558642349943946570e+00,1.465025715057467082e+01,9.450344338807795452e+00
8.295050194897379825e+00,1.593008449749426170e+01,1.039794185341703248e+01
9.085006745495427083e+00,1.724397272510888257e+01,1.154721781031094707e+01
9.925365464080352140e+00,1.856368083240015210e+01,1.292356320057478491e+01
1.081011597894926268e+01,1.985090576679764496e+01,1.454997053524309081e+01
1.172964071831942157e+01,2.105617832857692662e+01,1.644388885981108572e+01
1.266997582364410846e+01,2.211864855597928781e+01,1.861310490482792801e+01
1.361218937209491564e+01,2.296736450701798660e+01,2.105082327962303879e+01
1.453203863949767083e+01,2.352469229242564097e+01,2.373045208904041203e+01
1.540011109510116860e+01,2.371238501108944519e+01,2.660103709999167876e+01
1.618266303658048599e+01,2.346037078477336379e+01,2.958471097162464858e+01
1.684332176754212185e+01,2.271756056929778467e+01,3.257773148376592331e+01
1.734568763089091803e+01,2.146298410170473048e+01,3.545642045199100068e+01
1.765666216125003629e+01,1.971467911034111253e+01,3.808837724940608638e+01
1.775007990740109420e+01,1.753348390965150116e+01,4.034780999047307404e+01
1.761001890773522405e+01,1.501963617507248294e+01,4.213216666132495902e+01
1.723310337979256346e+01,1.230189269975888422e+01,4.337620176193493648e+01
1.662926268999338575e+01,9.521172984836457687e+00,4.405988503659991551e+01
1.582074545266729793e+01,6.812504128498641620e+00,4.420822235725511007e+01
1.483959933359591332e+01,4.289466531710309560e+00,4.388347903832710273e+01
1.372416438401702443e+01,2.034244696292271559e+00,4.317240474317895860e+01
1.251527753914451857e+01,9.438807131514809212e-02,4.217200667515461276e+01
1.125282617784533912e+01,-1.514576917867032968e+00,4.097703654979969201e+01
9.973080461927025908e+00,-2.802736566153952502e+00,3.967110229930655407e+01
8.706979537613950271e+00,-3.797871948515357143e+00,3.832189544315063756e+01
7.479330490070599247e+00,-4.537859290966022030e+00,3.697996506934056526e+01
